,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3888,3888,33.29065704345703,-0.1351135017952299,-0.5135809543605208,0.0725201477386315,-0.000863681311451,0.0014775466669455,0.002378935065132,0.0006296471621432,0.0016209035819145,0.000283967161369,-1.2083699031335755,-1.6615378975208674,5.45930602560674,-0.1164797618925198,0.0257369413466482,0.1284108129701716,False
3889,3889,33.298991203308105,-0.1351326294145814,-0.5135968269673999,0.0725190924970896,-0.0009348766123009,0.0015141511586361,0.002608514947185,0.000569487721989,0.0014620996481134,0.0003258953668127,-1.004277975691798,-1.6446109246766212,5.395482531388164,-0.1176081854888272,0.033071737607414,0.0299867275818885,False
3890,3890,33.30844449996948,-0.1350968900735341,-0.5135848959276456,0.0725224287461547,-0.0009112809475124,0.001466286665189,0.0033220028814435,0.000588425834145,0.0014322982492745,0.0002462341698136,-0.8106166191777654,-1.506427379425365,5.2664179612905455,-0.1313219556805447,0.0420562629756705,-0.0604768960571715,False
3891,3891,33.31470084190369,-0.1351101568407605,-0.5136068567786128,0.072549919627053,-0.0009937149378727,0.0015031718438736,0.0038473339246717,0.000533842850426,0.001505721294596,0.0003844826031759,-0.802754636603782,-1.3477437153901812,5.030988727257872,-0.1329944286739489,0.0381004856067759,-0.036908106158926,False
3892,3892,33.322765827178955,-0.135117909607747,-0.5135584605990253,0.0725220475702873,-0.0009219715063845,0.0014908451619397,0.0035094506495083,0.0004916970041794,0.0019633214291405,-0.0001277368319964,-1.0346853575164805,-1.1355744994901873,5.1752816921630895,-0.1253430926445934,0.0210537530653176,0.0846371261664216,False
3893,3893,33.33096957206726,-0.1351148812308057,-0.5135548173150764,0.0725507963420774,-0.0009945080384381,0.0014665671933671,0.0028695149726534,0.0005958985288546,0.0014886785036301,0.0002742191993906,-1.0644543709535832,-1.3998154313430704,5.095084996863932,-0.111146039996066,0.0152841908591908,0.1533070208787956,False
3894,3894,33.33946752548218,-0.1350780729690012,-0.5135404642709046,0.0725155704964025,-0.0009483052937245,0.0014663481360662,0.0029443880894177,0.0004813537535155,0.0017187125357942,8.743385110059918e-05,-1.0975657962882035,-1.7355523598994904,5.0359949911159685,-0.1096764828054602,0.0174048452504448,0.1093262542757474,False
3895,3895,33.34760427474976,-0.1350692804346248,-0.5135145308254839,0.0725472903841568,-0.0009589109297355,0.0014430643815783,0.0036389031228211,0.0005053564021299,0.0014958242931331,0.0003713784408926,-0.7894777079595291,-1.3369001207657516,4.955847120630207,-0.1281124768381868,0.0313824397284927,-0.0752574007435679,False
3896,3896,33.35488724708557,-0.1350906000643559,-0.5134759527946218,0.072504691271071,-0.0008870723636942,0.0014667563569136,0.0038821634954563,0.0004652571161157,0.0011695576099114,0.0006019396184178,-0.6233604896711952,-1.312474817636724,4.765733322950306,-0.1245488442612607,0.030683820374739,-0.0208659741245968,False
3897,3897,33.36302590370178,-0.1350837145480416,-0.5134706701528506,0.0724871107213011,-0.0008869156205409,0.001466508191556,0.0034405408380708,0.0004398757790744,0.001271986763832,0.0003810960063936,-1.1682806351913173,-1.393506850160397,4.553410980200986,-0.1195479935121702,0.011383135579215,0.161664908291174,False
3898,3898,33.372050285339355,-0.1350720428872077,-0.5135108416197349,0.0725595778980393,-0.0010417680566676,0.0014669136629532,0.0029621418335702,0.000465317264417,0.0014527203459771,0.0002056898425874,-1.099279316665912,-1.639833029771146,4.444038320272555,-0.11515435383032,0.0082435754626893,0.1165541036023892,False
3899,3899,33.37984800338745,-0.1350573618762085,-0.5134773348522457,0.0725329580420355,-0.0009830981389841,0.0014429864426358,0.0031701728828906,0.000497447958156,0.001249740781462,0.0003009589336532,-0.7384807840749722,-1.3331279151319433,4.335954447509396,-0.1136721960792841,0.0205439803858416,0.0407097649075227,False
3900,3900,33.3870587348938,-0.1350731195653688,-0.5134611567548972,0.0725317793820291,-0.000970227311201,0.0014195958527297,0.0039508161879953,0.0004618487906791,0.0013144384258883,5.002843597386013e-05,-0.7490522556095605,-1.0887234306218188,4.622268681815724,-0.1140525813213635,0.0242236028368474,-0.053903231809149,False
3901,3901,33.394901275634766,-0.1350730485883927,-0.5134417532777164,0.0725192415449139,-0.0009590500929416,0.0014197530202745,0.0042693705155607,0.0004069798621007,0.0012663394017912,3.521498579460529e-05,-0.5974991683279349,-1.259277987311462,4.278185624634096,-0.1099826897707749,0.0230946107621993,-0.0363331730834651,False
3902,3902,33.40421223640442,-0.1350729261774569,-0.5134096041596353,0.0725185086533481,-0.0009593579237072,0.0014195953947799,0.0038017028888533,0.0003954769930667,0.0014860405499921,-0.000102772438326,-0.8557362211564549,-1.174367859509382,4.31704341896271,-0.1051721610806174,0.009212642830228,0.1597953125412946,False
3903,3903,33.411211252212524,-0.1350577527796235,-0.5134239674190547,0.0725372978783934,-0.0010074825378919,0.0013966379815256,0.0033181282055258,0.0003709019093648,0.0013190065148995,-4.547372461386383e-06,-0.9004068646235248,-1.2263313401294555,4.299301800207318,-0.1001061530436876,0.0061670593914381,0.1431164960040466,False
3904,3904,33.41914916038513,-0.1350412940685819,-0.5134258493119745,0.0725250187315083,-0.0010184050215672,0.0013838887534228,0.0035268913289555,0.0004906717148148,0.0011020738293493,-0.0001384325513801,-0.913452738045219,-1.4238693863442615,4.552846491620104,-0.0958664154345505,0.0099805520106447,0.0549204301793877,False
3905,3905,33.42678141593933,-0.1350484289996724,-0.5134207173279471,0.0725532055066045,-0.0010439206251449,0.0014203233992439,0.0043757714881931,0.0005999218749267,0.0009387605459153,2.264841319397545e-05,-0.5987062384996431,-1.195196314323427,4.638574219639911,-0.1100529033198934,0.0263041847736996,-0.0645237307136407,False
3906,3906,33.43610429763794,-0.1350485565438955,-0.5133816554457497,0.0725165989408632,-0.0009833338349793,0.0013726141271628,0.004730138415948,0.0004615489902401,0.0014007776846634,-8.741992916538166e-05,-0.7402176430953673,-1.2490419524192398,4.375996611315822,-0.1120949550720708,0.0239410732673095,-0.0303921083865538,False
3907,3907,33.44347882270813,-0.1350658827789511,-0.513363716924261,0.0725081960674329,-0.0009719486507011,0.0014200191781559,0.0042590673951018,0.0004194869985626,0.0013187260182382,5.500365116707173e-05,-0.7486948599742942,-1.302398293533747,4.338805889066548,-0.1070802740511058,0.0178351119461826,0.1415804902853195,False
3908,3908,33.450886487960815,-0.13505737712713,-0.5133783256948123,0.0725333300347004,-0.0010672890756198,0.0013968125884635,0.003743928045972,0.0003953240416306,0.0014346178186962,-0.0002122367810805,-0.7788488378172773,-1.516877024869557,4.525746500782742,-0.0952227589876761,0.0081591940292469,0.1359442055189606,False
3909,3909,33.458760023117065,-0.1350224470561103,-0.513367519526359,0.0725296693231211,-0.0010301135274733,0.0013843370843133,0.0039324214471664,0.0004764244883661,0.0013206415147085,-0.0001069195900708,-0.9208958044155984,-1.378106007957926,4.596702261791535,-0.1005020175300159,0.0104639615213391,0.0791894811166322,False
3910,3910,33.46818494796753,-0.1350455575333556,-0.5133649411433112,0.0725231118521784,-0.0010781710049158,0.0013974223932521,0.0046589501679705,0.0004879088801207,0.0010626876849218,7.391852979124349e-05,-0.5589346989281228,-1.264925061708091,4.6167013389172205,-0.1133605902123213,0.0245504276685746,-0.0664662057341009,False
3911,3911,33.47540259361267,-0.1350282140354312,-0.5133433899857771,0.0725263010512407,-0.0010785333040239,0.0013852791309464,0.0049895039278042,0.0004268784873712,0.001254025147001,-0.0001651797485835,-0.7490151345864148,-1.1564364965263254,4.672154840839607,-0.1175858009629624,0.0240112144362939,-0.0367739404323491,False
3912,3912,33.4830687046051,-0.1350321693859818,-0.5133128067703031,0.0725070898497344,-0.0010188356170526,0.00136093784222,0.0045323625820003,0.0004310487458155,0.0014901370470096,-0.0002852937056541,-1.0301655851528548,-1.3884141765048306,4.774673042925567,-0.1091280485742452,0.0100077514019533,0.1511390997804734,False
3913,3913,33.49177408218384,-0.135033720818417,-0.5133282205483918,0.0725374218375703,-0.0011155093847501,0.0013492098893813,0.0040391767931306,0.0004157649335472,0.0012376695807039,-4.470380922695063e-05,-1.1437988708755746,-1.5857350104474486,4.882613265500921,-0.1048375748728715,0.0101100512030077,0.1335010264881627,False
3914,3914,33.50002717971802,-0.1350278118142202,-0.513320968249149,0.0725291273764427,-0.0011148878915927,0.0013493646536181,0.004294747588267,0.0004138356427408,0.0013009048499841,-5.258292739999048e-05,-0.769845383363454,-1.5789208936410943,4.921906499803742,-0.1148795070310892,0.0198852395615249,0.0379249722552302,False
3915,3915,33.50741362571716,-0.1350004545369421,-0.5133129365101369,0.0725297716532195,-0.0011388663435266,0.0013261619396336,0.0051215731543016,0.0004402029105179,0.0011329913936221,0.0001980431309283,-0.5652025138905649,-1.2309382566007117,4.702571988090867,-0.1291172313091824,0.0315963817475414,-0.0610099508075881,False
3916,3916,33.51520228385925,-0.1350293021454651,-0.5133170742892917,0.0725286125338865,-0.0011734317407756,0.0013384142696053,0.0053112202800878,0.0003985353453741,0.0013477125577912,0.0001146789154808,-0.6677601568038454,-1.286899295707038,4.876995342045681,-0.125498561923473,0.0287020845126886,-0.0336878376800015,False
3917,3917,33.523178577423096,-0.1350348344381498,-0.5132840211343092,0.0725251022566157,-0.0011152941362137,0.001385597303475,0.0048904241786018,0.0003327299727319,0.0011433899111689,0.000545972613207,-1.115254808598089,-1.382257272198221,4.862218897667334,-0.1222999708528437,0.0066692362536333,0.1548120292364718,False
3918,3918,33.53176474571228,-0.135001850130614,-0.5132800298286957,0.0725426368608824,-0.0011741108441685,0.0013141424988274,0.0044841377162532,0.0003451634394496,0.0014080186620183,1.4018974481440593e-05,-0.9063161232686802,-1.5894591126376088,5.054806805243695,-0.1109380005072105,0.0129604737597252,0.1356850475923369,False
3919,3919,33.5397093296051,-0.1350130608452509,-0.5132847558121998,0.0725563300594979,-0.0012101311084795,0.0013264184758047,0.004714409331794,0.0003618825215252,0.0014701390752119,0.000284643093827,-0.6351222192001598,-1.6619498001785944,4.642769589739297,-0.1146024555327722,0.0177458641833588,0.036040149027657,False
3920,3920,33.54675054550171,-0.1350042571431502,-0.5132536621660291,0.0725379054690542,-0.0011850290174027,0.0013029834427014,0.0054330766487984,0.0003924613261428,0.0015297101882536,6.782765140538547e-05,-0.6138908694935956,-1.1977130417548454,4.356600823159053,-0.1282944708103171,0.0269021036781804,-0.0670411329929626,False
3921,3921,33.55482530593872,-0.1350144046797755,-0.5132289671854608,0.0725222081100324,-0.0011499965834249,0.0013149205973769,0.005668238256197,0.0004377452881044,0.0013249405177859,2.1103731030854623e-05,-0.6517907565366553,-1.30043432766948,4.671241774562977,-0.1198603595056028,0.0210290560110015,-0.031993971045921,False
3922,3922,33.56474161148071,-0.1350234932160164,-0.5132616639491974,0.0725536850241973,-0.0012338777792202,0.001374641581213,0.0052479931689894,0.0003573316866372,0.001383864987004,0.0001590766718942,-1.068824202985441,-1.349590112450471,4.517995550959799,-0.1166830783814515,0.0048269147079584,0.1614076104340036,False
3923,3923,33.57222509384155,-0.1349898287635374,-0.5132112679977539,0.0725390093119184,-0.0011859711306796,0.0013144803474815,0.0046302533987671,0.000311927089452,0.0011435900711358,5.055761533581042e-05,-0.8160317014163763,-1.4985797036096151,4.806091047796604,-0.1081423026874369,0.007026713882603,0.132036092641605,False
3924,3924,33.57982039451599,-0.1349952591327393,-0.5132204722525975,0.0725201712297309,-0.0011879821908068,0.0012782632249742,0.0046959027995064,0.0003169560448741,0.0012770699293643,0.0002783291126508,-0.7354039279470297,-1.2923248687621811,4.76932584767504,-0.1110422319974413,0.0078529309303921,0.0858457070291846,False
3925,3925,33.586941719055176,-0.1350084086355824,-0.5132036769939194,0.0725228705590348,-0.0011973279113377,0.001315130790471,0.0054846348306499,0.0004201127068313,0.0014527336575953,0.0001256824286211,-0.6855053050045192,-1.259559108838637,4.511235124394743,-0.1190123064706916,0.0146977494161818,-0.0667600126248268,False
3926,3926,33.59493684768677,-0.1349970670517211,-0.5131623844308396,0.0725366226020465,-0.0011615012128655,0.0013033113914728,0.0057310039399719,0.0003749291352592,0.0016507971198449,-0.0001139310167836,-0.5819772155004159,-1.177998636215037,4.456852803450285,-0.1220404461878302,0.0197661643168835,-0.0370213308840893,False
3927,3927,33.604485750198364,-0.1350111569988647,-0.513166832612993,0.0725471401521924,-0.0012099803093708,0.0012908897803932,0.0052373833010259,0.0004057633679452,0.001363081897946,4.628449129315464e-05,-0.9768265823253388,-1.2325736543275287,4.525300875620304,-0.1160711289011194,0.0014885350582461,0.1623342777597105,False
3928,3928,33.61140489578247,-0.1349677842225763,-0.5131897121192723,0.0725593551833971,-0.0013068916171538,0.0012551394530203,0.0046764026877589,0.0004394392824802,0.0013585000277519,6.817533063304638e-05,-0.8307687140890481,-1.5748510255326604,4.425394405696776,-0.1071492193769905,0.0069298924720795,0.136759716585522,False
3929,3929,33.61877989768982,-0.1349965582383096,-0.5131680976353158,0.0725374263064754,-0.0012705221069002,0.0012669609775818,0.0046945426118997,0.0005376592545143,0.0011176262736782,0.000189813310207,-0.7339758397292712,-1.5234726552547604,4.562093005904289,-0.1105627089573832,0.0140464532437822,0.0908120474281455,False
3930,3930,33.627296447753906,-0.1349819210923697,-0.5131520027464033,0.0725502142864571,-0.0012816610464554,0.0012437853902777,0.0054714196130445,0.00043654755415,0.0015519540489725,-1.2108568805431333e-05,-0.7119079753246013,-1.4917663138458124,4.4727281393013785,-0.1181103820215615,0.0166031178404924,-0.0609935116848314,False
3931,3931,33.636444091796875,-0.1349545286022415,-0.5131274014327768,0.0725363873399526,-0.0012573946539045,0.0012199814156717,0.0056932413073124,0.0003232824953813,0.0016898277748781,-4.061755018300605e-05,-0.8386633673399919,-1.1973367281683975,4.529528338288157,-0.1284381785652017,0.0114497811121015,-0.0325116975358176,False
3932,3932,33.64368987083435,-0.1349749556452303,-0.5131242445511692,0.0725596871051161,-0.0012932467085233,0.0012437794610977,0.0052502958657819,0.0002546213542895,0.0015232261891454,-1.0366428010579038e-05,-0.9779855825810018,-1.298789812029192,4.572589981387063,-0.1156323350918562,-0.0007891972415828,0.1621996591002358,False
3933,3933,33.65080165863037,-0.1349689937264795,-0.5130968543177219,0.072509282489372,-0.0012348839255306,0.0012431226902402,0.0047700892721869,0.0002453502947795,0.001252880748161,0.0002280725453905,-0.8456853662186604,-1.6115609572244858,4.596242168033772,-0.1047756791727565,3.227451951428716e-05,0.1351992376996439,False
3934,3934,33.65954661369324,-0.134949826221794,-0.5130753495510971,0.0725147447923323,-0.0012225486838906,0.0012070567920708,0.0050243923263159,0.0003903677408608,0.0016685048662019,-0.0001285051224198,-0.5236205173814146,-1.532911391755421,4.499199477380071,-0.1112102507295796,0.0088390233425092,0.0375516940887045,False
3935,3935,33.667030334472656,-0.1349816402816175,-0.5130742827850976,0.072517720481249,-0.0012457614563256,0.0012439317977789,0.0057104982333888,0.0004167013820919,0.0013920863958201,7.413819712012044e-05,-0.7426205805165281,-1.3835667808636587,4.464599537735001,-0.1163425645651303,0.010605818098115,-0.0658369668961312,False
3936,3936,33.67590379714966,-0.1349772391769248,-0.5130639797452615,0.0725288371618746,-0.0012818953345709,0.0012324805648631,0.0060171145145811,0.0003603907889779,0.0013614552837454,-4.078892035928767e-06,-0.767093389758382,-1.1255941962733012,4.518015158901388,-0.1295139032850407,0.0137634558496417,-0.0372684210737298,False
3937,3937,33.68300104141235,-0.134956111648806,-0.5130690369849464,0.0725423565773705,-0.001342196315331,0.0012444078654343,0.0056112547260816,0.0002732215015119,0.0015343261735219,-6.046157886616671e-05,-0.8393007436764283,-1.3440468073871712,4.61042786586052,-0.1178456887213563,0.0043099479729806,0.1561302165909564,False
