,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
675,675,7.608785152435303,-0.1367472254535559,-0.50604702510553,0.0725834554170467,-0.0003625676418064,0.000732907133219,0.0038557998336642,0.000256783567036,0.0010938128099562,0.0001455618007761,-0.6567948411839661,-1.1872390737954943,4.715478236115335,-0.0711955687424749,-0.00889017100426,0.1226579663178187,False
676,676,7.616944074630737,-0.1367346010272317,-0.5060411484767044,0.0725770254469863,-0.0003743893044035,0.000733107190151,0.0042215045578483,0.0002596897033339,0.0012103323166364,-9.146529488141248e-05,-0.3981378910917699,-1.191130618448491,4.812285353686619,-0.0802328762558242,0.0035209315120115,-0.0033545706683397,False
677,677,7.624744415283203,-0.1367187132065664,-0.5060244664150894,0.0725541406799394,-0.000325706503969,0.0007213692489578,0.0047498874049786,0.0002479047914164,0.0017355865929061,-0.0002420713654508,-0.6894300314018337,-0.853839989847273,4.538817590277728,-0.0960799734790727,0.0085467165535424,-0.0119532949253687,False
678,678,7.633373498916626,-0.1367555867061359,-0.5060017424961355,0.0725415339508646,-0.0003240070087467,0.0007566279041424,0.0044881040784979,0.0002498523413133,0.0012291159350817,9.425549498768726e-05,-0.6289435913362427,-0.9651709971222387,4.963447552992752,-0.0971605988299542,-0.0061979915539803,0.0583625087305905,False
679,679,7.640917062759399,-0.1367341930276838,-0.5059850766026236,0.0725438478331285,-0.0003249470557209,0.0007326829731266,0.0037528978112477,0.0002408841685992,0.0014757288271229,-3.2738482542287016e-05,-0.8486964239079744,-1.247328088676167,4.823268895855471,-0.0858267138968225,-0.0156098905032729,0.1837440076858675,False
680,680,7.648657321929932,-0.1367337592441673,-0.505992926098676,0.0725741956578218,-0.0003863557458208,0.0006973998235758,0.0034715492507794,0.0002607421772654,0.0012244774044692,1.600326875558715e-05,-0.7683398595142081,-1.237077106868823,4.9371187080563015,-0.0864650565191042,-0.0087727457163338,0.1457318749323055,False
681,681,7.656443357467651,-0.1367441601510398,-0.5059622547823679,0.0725497455601775,-0.0003491062994908,0.0007449265669592,0.0038998215315446,0.0002734302517233,0.0013739939197368,-1.907391522693163e-05,-0.4622378966471126,-1.2723560701977348,4.766117209475761,-0.0972662578984105,0.0070604031506131,-0.0493520389591459,False
682,682,7.665438175201416,-0.1367135686302652,-0.505942747874357,0.0725509094704021,-0.0003384297443433,0.0007091676507599,0.0040410725962338,0.0002566141264572,0.0016102477168916,-7.971763324643329e-05,-0.3742356606130691,-1.030224886497044,4.932842278587045,-0.0976411945432209,0.0114632497871576,-0.0028095646697124,False
683,683,7.673023462295532,-0.1367250529287996,-0.5059264507030773,0.0725413533975462,-0.000326124055087,0.0007090139277786,0.0036891876044156,0.0001964685363721,0.0016763872109393,8.377981049154394e-05,-0.7752862749049144,-1.233284646147991,4.975245032426797,-0.0886109157057969,-0.0104869661195719,0.1609082830110975,False
684,684,7.680896997451782,-0.1367064373696082,-0.5059366703710163,0.0725377504257465,-0.0003738030828308,0.0006739482440158,0.0031168190409741,0.0001989206673631,0.0013304403638546,0.0001497459065338,-0.6496209478587018,-1.1578053247606694,4.97750638118735,-0.0870555525244011,-0.0080478597693834,0.1505096838710275,False
685,685,7.688899278640747,-0.1367374476628078,-0.5059055991167113,0.0725345313228537,-0.0003620544634768,0.0007092205445525,0.003077827600766,0.0002107004988423,0.0014912606668079,-0.0001138291377843,-0.5301414277932327,-1.1196660835022116,4.833757378867801,-0.0855407273916669,-0.0064950416004356,0.1224494021653251,False
686,686,7.696786403656006,-0.1367533939322681,-0.5059092591306169,0.0725631155713623,-0.0004447501195916,0.0007220065037611,0.0035822765205582,3.878795749429443e-05,0.0015565420917321,-0.000104154971559,-0.4689747790568292,-0.9275587372163724,4.914420944897309,-0.0838183263053434,-2.527837602334191e-05,-0.0220871857055461,False
687,687,7.705090999603271,-0.1367180537483781,-0.5058983363163422,0.0725624431421911,-0.0003970355076411,0.000673936614235,0.003535693632285,5.61396874159005e-05,0.0015045385688541,-1.7622272335103048e-05,-0.4373583506941273,-0.9567289686590852,5.080922424757469,-0.0868042808460418,-0.0035161670435232,0.0277419524861301,False
688,688,7.712878465652466,-0.1367203521395952,-0.5058826815803861,0.0725386306694385,-0.0003736970370929,0.0006974016355326,0.0027941977831579,6.505018342133392e-05,0.0014245391718849,3.0803563665792813e-06,-0.7396076550244548,-1.3032375655796693,4.8688958444418144,-0.0757104507650588,-0.0122358638858442,0.1922700945911436,False
689,689,7.7207770347595215,-0.1367300124398852,-0.5058859044595022,0.0725601773537892,-0.0004697936360481,0.0006742749312638,0.0024993880601422,5.808994898400181e-05,0.001503864464953,-9.068774542680691e-06,-0.640602561017521,-1.260194825433666,4.761537510167127,-0.0830990047761797,-0.0081500713806823,0.144171015372392,False
690,690,7.728700160980225,-0.1367199410170873,-0.5058968147687344,0.0725606763848608,-0.0004816995536724,0.0006625414199921,0.0029179921144095,9.011456212323076e-05,0.0013198056443378,6.20163817239155e-05,-0.4572723666184127,-1.182543718616209,4.961267537601598,-0.0938400157856357,0.0024417851626752,-0.0363412934774193,False
691,691,7.736685752868652,-0.1367254978972975,-0.5058631681822003,0.0725654516767007,-0.0004582742484846,0.0006625219648024,0.0031084419665932,-0.0002092797797598,0.0015349667662809,8.307091757147056e-05,-0.5576168023110525,-1.1071267667432363,4.974635691823436,-0.0982057216813948,-0.0042328364795432,-0.000907509207018,False
692,692,7.744807481765747,-0.1367263460906519,-0.505848202597626,0.0725565930844669,-0.0004457115175989,0.0006980977208,0.0027151015927754,-0.0001248799889779,0.0014833950539359,0.0001859540233803,-0.8932475470313499,-1.0754854560711182,5.015264696334645,-0.0942182011315188,-0.0183984152443977,0.1644642397358104,False
693,693,7.7523415088653564,-0.1367252533939467,-0.5058337455879693,0.0725709423121008,-0.0005067221697009,0.000662693082533,0.0020756431532922,-0.0004002627969658,0.0014642415772141,6.7646853363434e-05,-0.574058472241482,-1.2200207292274787,5.062585611172855,-0.0918650358547797,-0.0222450739129588,0.1521063613193932,False
694,694,7.760862588882446,-0.1367290930249388,-0.5058282631622041,0.072558855148218,-0.0004830164351561,0.0006387078973877,0.0022110520101595,-0.0002366764532466,0.0014244478794276,1.518453768944492e-06,-0.2358142898463676,-1.3468709545146205,4.844377770720485,-0.0857917019058831,-0.0124650791766547,0.0843571457152537,False
695,695,7.768332719802856,-0.1367496871049421,-0.5058038059756548,0.0725600448726538,-0.000480711663755,0.0006628244639798,0.0029020800728979,-0.0003455559806866,0.0014953408902304,-0.0001323294104125,-0.2467345593368081,-0.9727407739452192,5.20175874270299,-0.0986277196199812,-0.0035772733737009,-0.0459055333064922,False
696,696,7.77716064453125,-0.1367367621188195,-0.5058211361078748,0.0725727669959486,-0.000518211851336,0.0006273210664286,0.002856225440672,-0.0003373978839501,0.0013087935300102,-0.000141454029751,-0.4358960193314988,-1.113241128210409,5.170230508962622,-0.0986085524515143,-0.0209001674174403,-0.0009743574998617,False
697,697,7.784855365753174,-0.1367455371465712,-0.5057623483074952,0.0725253145237575,-0.0003970884609055,0.0006500953981779,0.0021745597605996,-0.0006632360741986,0.0015235170810286,-0.0001377903554138,-0.6594472167045109,-1.1164106772303064,5.451736136491868,-0.0988802557445539,-0.0348045720308377,0.1974975904639828,False
698,698,7.792806386947632,-0.1367339707003808,-0.5057705447812721,0.0725509591238928,-0.0004928824284431,0.0006031072731567,0.0019398477206028,-0.0007327735527818,0.001780088392355,-0.0002902929369624,-0.6583180268189792,-1.346080949359966,5.284806440766423,-0.0955484580501414,-0.0382528926621787,0.1266482698463798,False
699,699,7.8003387451171875,-0.1367447860317439,-0.5057978529127052,0.0725611832308706,-0.0005532329291618,0.0006155696644588,0.0023530911195506,-0.0008420002881613,0.0018104089226453,-0.0002420394555311,-0.1970900596190862,-1.1160065111588189,5.3866785828572885,-0.1104443338631775,-0.0254060568426041,-0.0484267336331452,False
700,700,7.810138940811157,-0.1367486754405964,-0.5057321360897815,0.0725201954728784,-0.0004343734422237,0.0006267177627364,0.0024840081750664,-0.0008960990101749,0.001444408849988,-0.0001409641571899,-0.3951751519524188,-1.230696378501156,5.302650875303353,-0.1099415325406968,-0.0341582121873858,0.0058792496080235,False
701,701,7.817432403564453,-0.1367732966610667,-0.5057305026322579,0.0725295998096142,-0.0004711693796781,0.0006269146447602,0.0020700688318632,-0.001190195919834,0.001471642128718,7.793439480558786e-05,-0.3675533367329596,-1.2974082264039857,5.2837970977893125,-0.1036681619644295,-0.0496920666683595,0.151657982665329,False
702,702,7.825501918792725,-0.1367703695229553,-0.5057300759425584,0.0725526685764019,-0.0005430231442875,0.000603481338038,0.0014806642459365,-0.0012852209981748,0.0015241862063936,-8.737935779996583e-05,-0.4628529982627993,-1.520114646354822,5.662167245075138,-0.0993914567441122,-0.0621368985879556,0.1462111935035821,False
703,703,7.835664749145508,-0.1367990235862257,-0.5057517104565393,0.0725778432222097,-0.0006144176740305,0.0006159468366745,0.0015234677948698,-0.0013131896641338,0.0017757834369793,-0.0002715503304739,-0.255770799503251,-1.4822203746247062,5.628891745664738,-0.1041067129004013,-0.0591342623904232,0.1139192544404439,False
704,704,7.843275785446167,-0.1367980214007935,-0.5057026799300178,0.0725339055223328,-0.0005286958579261,0.0005793517440693,0.0021920890745837,-0.0014977261854414,0.0018826850379557,-0.0002827004891901,0.0033624891221711,-1.1708222750423698,5.522123349260627,-0.114128312585542,-0.0526224820341028,-0.0488890002286116,False
705,705,7.850588798522949,-0.136767932802493,-0.5056851307841778,0.0725299678538962,-0.0005175044958109,0.0005318380247687,0.0028625903416343,-0.001547553874874,0.001848209043523,-0.0003432431454496,0.0802116751331794,-1.1312450015197464,5.677749450832039,-0.116100156303794,-0.0593063965209084,-0.015925047229428,False
706,706,7.8580145835876465,-0.1368117943821468,-0.50567166403386,0.0725329303767958,-0.0005310692933254,0.000567674564161,0.0025679168610993,-0.0016358820992428,0.0016821488931039,-6.059252834239991e-05,-0.0133135043446736,-1.1011796505862312,6.001675802955753,-0.1162878365851659,-0.0745267633683673,0.0723288763747182,False
707,707,7.864977598190308,-0.1368171065155461,-0.50567118780622,0.0725343582615767,-0.0005438903341209,0.000531801335733,0.0018979201681503,-0.0016814162369018,0.0018011158012791,4.907677087717183e-05,-0.1408090071440519,-1.2322644342272804,5.750995450269765,-0.1060299949850365,-0.0893102099820445,0.1629773654629514,False
708,708,7.873659372329712,-0.1368269446129889,-0.505655757508446,0.0725496463137628,-0.0005790842536449,0.0005435907188714,0.0018669876983581,-0.0014030188503442,0.0019793932183036,-0.0001630056807537,0.0660027236967696,-1.3680755512468916,6.041265276963071,-0.101525047237979,-0.0885093401499583,0.1200593071900564,False
709,709,7.882939577102661,-0.1368384862131373,-0.5056717847545479,0.072551505796958,-0.0006135744388988,0.0005077869948906,0.0024032813716152,-0.0017953068059354,0.0017481583849953,-6.284429241242915e-05,0.1801930778887784,-1.2308720888792746,6.053008271709693,-0.1079352202870829,-0.0807945915791982,-0.0574212079797909,False
710,710,7.890533208847046,-0.1368489304114117,-0.5056232346202135,0.0725485321657639,-0.000554199764473,0.0005200733176886,0.0030682688996556,-0.001991883400757,0.0020174041228041,-0.0001238876697847,0.2142715818802861,-1.0410453434636824,6.068149267106846,-0.1069439509635709,-0.0774368948570343,-0.0066373583259432,False
711,711,7.897791147232056,-0.1368764300203928,-0.5056196438355065,0.0725642116421148,-0.0006035376548288,0.0004966149148252,0.0028097818162178,-0.0018799739989634,0.0019185226492921,0.0005431820647098,0.1431832484210105,-1.1242113794794943,6.155307723443273,-0.1079913832537888,-0.091492726003344,0.0564806035502702,False
712,712,7.905298471450806,-0.1368867360395415,-0.5055975783378056,0.072533172457012,-0.0005306280023727,0.0005072148790877,0.0020812287232223,-0.0016407744062305,0.0019958665146548,0.0005327528611392,0.0021745081771658,-1.2896381012561038,5.69665445458586,-0.1011819628304303,-0.104160850708146,0.1558983505810076,False
713,713,7.913601875305176,-0.1369152173870195,-0.5055755240666867,0.0725517204551725,-0.0005896747576779,0.0005201273607772,0.0018600127873642,-0.0019544975546306,0.0021248771622523,0.0002362409862313,-0.1384930576366062,-1.167793187623436,5.516768665429467,-0.0950050001206714,-0.1056974047817993,0.1355891493348709,False
714,714,7.922938108444214,-0.1369117352661169,-0.5055849236161808,0.0725670684195867,-0.0006138918501562,0.0004604567088689,0.0024236104777421,-0.001853776942209,0.0019597745192792,0.0001868054062579,0.2908728913345375,-0.96884086428011,5.42733638083921,-0.084779301415267,-0.0797931515469807,-0.0574554870181858,False
715,715,7.930558443069458,-0.1369421936350742,-0.5055239626448772,0.0725298927547247,-0.0005312614904519,0.0004601073084858,0.0030636769171036,-0.0020375348889352,0.0020492130526186,0.0001179429343346,0.2017304353919819,-0.9233950224286408,5.285173704381619,-0.0810344070562723,-0.0761228578894982,-0.0147322401315885,False
716,716,7.93840765953064,-0.1369742663111878,-0.5055276434728274,0.0725545016689279,-0.0005904853297391,0.0004491799530187,0.0029186834014555,-0.0018442066741672,0.0019863237980266,6.306602936752921e-05,-0.0225537353736211,-0.9385890494088648,5.68152213423965,-0.0834279960725662,-0.0899440788373896,0.0289296384250524,False
717,717,7.945386171340942,-0.1369500171365778,-0.505499457376657,0.0725423868161194,-0.0005791128817783,0.0004002393906597,0.0021681977218463,-0.0015278077340295,0.001921752008772,0.0001876400169756,-0.0898215569185718,-1.0596049807366346,5.2949246355503865,-0.0806235158972366,-0.0949868789707882,0.1659903437340332,False
718,718,7.953190326690674,-0.1369828335142655,-0.5054717346413268,0.0725331705979412,-0.00053000285146,0.0004599006239296,0.0019146671687135,-1.157658743149175e-05,0.0015854328544719,-5.466997705699464e-05,-0.3348543613335107,-0.8752515398814619,5.372991133622256,-0.0805677869028681,-0.0986700796314548,0.1358189781437137,False
719,719,7.963546514511108,-0.1369535927213929,-0.5055027230324857,0.0725682182548306,-0.0006037652543787,0.0004129682394689,0.0024086082624129,-0.0005579197628885,0.0012271952804123,0.0002063926026604,-0.1146667545945419,-0.9237816744992626,5.409050583685606,-0.0744012872574412,-0.0677954167097613,-0.0438311298160114,False
720,720,7.970322370529175,-0.1369478309535828,-0.5054663541718663,0.0725488358054562,-0.0005420952224358,0.0003645946584556,0.0030963360318626,-2.6371169567826616e-05,0.0012277217334105,3.523960282924965e-05,-0.0020184052098521,-0.8708492900791134,5.182479027440485,-0.0870724433747901,-0.057418379428479,-0.0110639965660689,False
721,721,7.977303504943848,-0.1369601321683217,-0.5054742018872053,0.0725623521454521,-0.0005779109017495,0.0004130577359507,0.0030553145880783,-0.0003740171176505,0.0012106875420665,0.0001362264894087,0.053683737700253,-0.6039931537376273,5.136722540795656,-0.0918217291611423,-0.0496171134994019,0.0071770307276534,False
722,722,7.985539674758911,-0.1369716621153608,-0.5054666682427351,0.0725500710120778,-0.0005799079586853,0.0004128587753955,0.0024253558515952,-4.673796618638149e-05,0.0011072892767382,0.000114053557926,-0.3685285798804024,-1.1564618574903809,5.13436000677121,-0.0820453542884829,-0.0632161926444691,0.1637018087518283,False
723,723,7.995080709457397,-0.13697113230961,-0.5054625693911021,0.0725590758928687,-0.0006150494100264,0.0003773440572287,0.0021916821379532,-0.0007459815335252,0.0010983092283731,0.0001296728541881,-0.3399888446220212,-1.106229678879068,5.210445521970436,-0.0838248391872374,-0.0679093877422167,0.1365168495878247,False
724,724,8.002217054367065,-0.1369508281455109,-0.5054200008070964,0.0725450115781931,-0.0005442549013603,0.0003407834404657,0.002709745247093,-0.0004923873569225,0.0010914602329861,-2.9664764774250942e-05,-0.0716137696434723,-1.0094214187437576,5.115754575940197,-0.0899324617255557,-0.0512987239601339,-0.0464669231443507,False
