,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3979,3979,34.009312868118286,-0.1383753418980116,-0.5094402009772439,0.0725166226600753,-0.0024496548904241,0.0012780103064814,0.0074084428766893,-0.000762360068521,0.0011106372191714,0.0008575556050906,-0.1892751450451069,-3.213474672603492,5.849523172334506,-0.3601851136485215,-0.0426303034997076,-0.01608045105676,True
3980,3980,34.018160820007324,-0.1383736608092277,-0.5094341427344761,0.0725246896065411,-0.0024707156336821,0.0013255218265873,0.0070975381286426,-0.0006025466310756,0.0014048529952897,0.0008232572954833,-0.3166411194969164,-3.457382095511889,5.424848431628248,-0.3471628548917049,-0.0599128072625146,0.1404344961320374,True
3981,3981,34.025737285614014,-0.1383317461307431,-0.5094356688198176,0.0725274225460959,-0.0024845474426954,0.00127682754296,0.006635046280187,-0.0004501247641222,0.001864163443372,0.0003942764090556,-0.2301359983263828,-3.436703480365332,5.534530595361348,-0.3253192223696969,-0.0657385020319842,0.1401412556657408,True
3982,3982,34.033607959747314,-0.1383561964103541,-0.5093964756536324,0.072518474232491,-0.0024610375581175,0.0012769285088663,0.0067820356249518,-0.0007554289405435,0.0015052907884141,0.000260023367297,-0.0488629343623488,-3.2389776576080687,5.570451018702915,-0.32251561525028,-0.0605970099250001,0.0836498135421173,True
3983,3983,34.04161095619202,-0.138385611626734,-0.5093721721240385,0.0725151453829534,-0.0024262506783857,0.0012412711072763,0.0073944357969167,-0.0005229929279366,0.0014091455828937,0.0007188603413453,-0.0181275466702345,-3.292525372925037,5.043478757731899,-0.3351217538614749,-0.0592257642587474,-0.0465462573212929,True
3984,3984,34.04956007003784,-0.1383899299014337,-0.5093527538721262,0.0725074890991781,-0.0024244655285221,0.0012541150472825,0.0077239501044972,-0.0006354376219457,0.0016435308141275,0.0001458874904932,0.1284332050045799,-2.9133073158920944,5.115365902811269,-0.3148699845869073,-0.0636107020528199,-0.0124182661371275,True
3985,3985,34.05798053741455,-0.1383659305801921,-0.5093444344122804,0.0725182254837795,-0.0024615419347399,0.0012060419703075,0.0074002219184799,-0.0004278619569559,0.0010727098968264,0.0005198690783369,0.0214128868330072,-2.596911085994097,4.974018177970071,-0.29462784452836,-0.0899215242503493,0.1280879066551246,True
3986,3986,34.06573462486267,-0.138388609028066,-0.5093100112765334,0.0724909495700098,-0.0024377982091748,0.0012175579621138,0.0068547215987112,-0.0006768922242714,0.0011732363074938,0.0002929701377667,0.140662825844547,-2.699799427853125,5.007968549619588,-0.2764079322894465,-0.0964406112797917,0.1414217872712416,True
3987,3987,34.07369542121887,-0.1383908734430303,-0.5092930631487615,0.0724915907542594,-0.0024375643112946,0.0011576482896914,0.0068753155181968,-0.000323407369747,0.0012475024853943,0.0002488506023028,0.2430364867765623,-2.5732476561294044,5.235380275671841,-0.2641723712241776,-0.0992043203881201,0.10294914373726,True
3988,3988,34.08156728744507,-0.1383940377966444,-0.5093266333577069,0.0725200413831838,-0.002532721008546,0.0011835921715314,0.0075808259207636,-0.000490665982932,0.0012833908431657,0.0002974106591003,0.4396032292599673,-2.5358907440866227,4.877543532888812,-0.2749772452690139,-0.089776367282611,-0.0361222589114466,True
3989,3989,34.09015130996704,-0.1383966755060882,-0.509290868364416,0.0725035125263927,-0.0024852042313092,0.0011595724670182,0.0078303711087119,-0.0001906097361263,0.0012021530665846,0.0003689153755654,0.4194979577431715,-2.2045760274426915,4.744752743829526,-0.2790539503566212,-0.0978123884270408,-0.0115627731370983,True
3990,3990,34.09763693809509,-0.1383993939872463,-0.5092797494581514,0.0725097679319037,-0.0025208529520849,0.0011834210662959,0.0074579346751199,0.0006600790427962,0.0011332915755458,0.0004781444240935,0.0651965643100649,-2.3078472391013247,4.817318235485651,-0.2587604024260164,-0.1178085581698801,0.1486936757868369,True
3991,3991,34.10536766052246,-0.1383876770579193,-0.5092802545744172,0.0725008019459342,-0.0025226540559022,0.0011347331625918,0.0070411594208953,0.0006809652510429,0.001145957164747,0.0001020538657547,0.3812466513574459,-2.604398527968204,4.61202936512193,-0.245936684222325,-0.1134794694507442,0.1363242032601056,True
3992,3992,34.11328887939453,-0.1383558856351944,-0.5092560794416463,0.0724845851229549,-0.0024853507018305,0.0010988323226135,0.0073340706141826,0.0007530354588574,0.0011008105536566,0.000330818775303,0.3003697302942039,-2.3485819244891597,4.572307827153305,-0.2457967980867939,-0.0988413376738824,0.0520192491195121,True
3993,3993,34.12202477455139,-0.1383684087809369,-0.5092614743460419,0.0725101804238071,-0.0025451485810449,0.0010999246357665,0.0078537901540246,0.0009869473691292,0.0012408192475413,-0.0001111262729874,0.5287319715579848,-2.245794086138285,4.4094457497717165,-0.2439236787766872,-0.0920138496181042,-0.0359187562812133,True
3994,3994,34.12977647781372,-0.1383601084479114,-0.5092468152644525,0.0725196133630236,-0.0025592363187234,0.001112715786359,0.0079988205091997,0.0006625528893578,0.0007876085234569,0.0004586429687101,0.3470286690684756,-2.039877434000076,4.680854127749985,-0.2478702931910178,-0.0950270838392721,-0.0096634121460368,True
3995,3995,34.13762712478638,-0.138363726542911,-0.5092119441743957,0.0724935433182379,-0.0025120835036175,0.0010877347800986,0.007535435850222,0.0005937037750441,0.0008049170305195,0.0004589120067257,0.1825591659601579,-2.2187304238612326,4.288385338886358,-0.2414283923529576,-0.106811378907058,0.1795989487216426,True
3996,3996,34.14565205574036,-0.1383578548514821,-0.5092157736411369,0.0725089868264009,-0.0025958418610195,0.0010402492399448,0.0071676985609482,0.0005889368154449,0.0012773599388649,0.0002150966802333,0.3137238449400804,-2.480378012586469,4.263151317170803,-0.2375257976386404,-0.1063059374362435,0.1344717894995271,True
3997,3997,34.15356993675232,-0.1383684225666971,-0.5092043969680204,0.072492550400723,-0.0025702618349936,0.0010522658729878,0.0074614224700648,0.0004315443105981,0.001001608731114,0.0004113422453421,0.4979233071835708,-2.0859100170854594,4.145547441459529,-0.2458300756078853,-0.0897302442279391,0.0177704678777645,True
3998,3998,34.16197228431702,-0.1383538477754996,-0.5092210389046166,0.0725314135800954,-0.0026652384349751,0.0010299375873596,0.0079873328096594,0.0005561420531701,0.0013973027092622,0.0001671363097876,0.4633652500840026,-1.9961914211217504,4.042630513984936,-0.2465195854743283,-0.0899645280761918,-0.0178644977157226,True
3999,3999,34.16983985900879,-0.1383586133756512,-0.5091840374475628,0.0725093379486759,-0.0026433016416548,0.0009944317159626,0.0079335255227636,0.0004833583591568,0.0012288151166217,0.0001064094518592,0.4408493868055819,-1.9355025053973136,3.9973569415599455,-0.2406690161185765,-0.097763674082552,0.00141010461305,True
4000,4000,34.17843770980835,-0.1383394315150185,-0.5091718597644526,0.0724938031452984,-0.0026206625051589,0.0009571622062693,0.0074233589910162,0.0003935984197859,0.0008109342905987,7.73413790856161e-05,0.2704776860876826,-2.307221659403271,3.804227609510739,-0.2280441528466056,-0.1086014606019719,0.1635648556608323,True
4001,4001,34.184900522232056,-0.1383481988644549,-0.5091811965063736,0.0725255882970301,-0.00269147249183,0.0009816921305262,0.0072230442572623,0.0006560793874138,0.0011469236044263,6.428583275742318e-05,0.3569639903572304,-2.3618967475465693,3.6166672427355824,-0.2278831348549508,-0.1091720562723989,0.1359418157429421,True
4002,4002,34.19387483596802,-0.1383314183350758,-0.5091736165014524,0.0724992036767436,-0.0026910041458813,0.0009697915449042,0.0076358886723213,0.0003537779046606,0.0011473678202429,0.000136676767907,0.7034113181427479,-2.214033146042932,3.571923356599698,-0.2323758949997622,-0.0939776797151056,-0.0264096892734012,True
4003,4003,34.20214867591858,-0.1383281103898528,-0.5091500184546643,0.0725054535291525,-0.0026906564449543,0.0009113863947931,0.0080346812470243,0.0004551046625554,0.0016912756359158,-0.0004926764008841,0.5935487795926275,-1.9704819709825383,3.6124569209504616,-0.2415899855766362,-0.0948993191439848,-0.0192046729528374,True
4004,4004,34.2099449634552,-0.1383489838767233,-0.509151825819234,0.0725150160932649,-0.0027275464747139,0.0009356318970991,0.0079168297052705,0.000295539575475,0.0012210230075577,0.0001002111130616,0.418195919507154,-2.1775847355651248,3.5152371118427927,-0.2375215015452612,-0.1069487807069149,0.0176400327614538,True
4005,4005,34.21808838844299,-0.1383279487153214,-0.5091359067070227,0.0725021856476177,-0.0027171766721774,0.0009107330591815,0.007297462820689,0.000293548925942,0.0010157570279688,0.0001932338580312,0.264922383612852,-2.3115380409773074,3.58915366601431,-0.2331328346112354,-0.1136233711346069,0.1664655505979481,True
4006,4006,34.225523471832275,-0.1383324741752589,-0.5091574615222721,0.0725256591844605,-0.0028363088247088,0.0009238723450351,0.0070712095541561,0.0002762489656153,0.0011286745438541,0.0001230984956741,0.476705688943532,-2.3297626134922003,3.513742967588908,-0.2356354203112769,-0.1136898580324639,0.1359760950232173,True
4007,4007,34.23367261886597,-0.1382995914465214,-0.5091285917742254,0.0725053159255577,-0.0027999158914842,0.0008520637339734,0.0075176794647469,0.0001964523435783,0.0014196075786757,-5.242391102240925e-05,0.636406744985717,-2.0579114249820174,3.2293864964145005,-0.2399516415169761,-0.1086241580055503,-0.035313193803664,True
4008,4008,34.24154019355774,-0.1383447990721656,-0.5090985592724228,0.0724944259593511,-0.0028003812931808,0.00087611776687,0.0078109195883062,0.0001871637376876,0.0017861479227376,-0.0003431044601177,0.5910607199780821,-2.148824265443902,3.325955239110552,-0.2312375187884172,-0.1251739831353489,-0.0097312671692004,True
4009,4009,34.250163078308105,-0.1383129315057258,-0.5090887622535161,0.0725123586770521,-0.0028247860597526,0.0008051683001745,0.007635600087214,5.6529381315832656e-05,0.0016801496551945,-0.0001424577593556,0.6057826769143652,-1.951304757179972,3.392100243929714,-0.2330744594804802,-0.1423446849374345,0.0582689774204244,True
4010,4010,34.25789833068848,-0.1383169118620418,-0.5090701380934056,0.07250280892257,-0.0028119742304623,0.0008155788968434,0.007023372421272,0.0001045981933977,0.0014770610955238,-0.0003685548754617,0.5541833232792095,-2.320690241218512,3.263685006116231,-0.2176517885327229,-0.1539101150442764,0.1616821176702932,True
4011,4011,34.26554203033447,-0.1383277101411061,-0.5090405674133665,0.0724911467406336,-0.0028377819540466,0.0007794606568426,0.0067515703974956,7.27102907037905e-05,0.0013177092562997,-0.0004491178606614,0.7981605981186126,-2.131451622854301,3.240061843601544,-0.2200321230717298,-0.1664802274055232,0.1382488548903057,True
4012,4012,34.273600816726685,-0.1382960769676471,-0.5090313829633082,0.0724750311664457,-0.0028128471756671,0.0007440237063865,0.0072565924019332,0.0002263848806678,0.0012794833746001,-0.0011116616679996,1.098432406265066,-2.0661225127358125,3.2491285742259857,-0.2212701001289069,-0.1664466551852342,-0.0377809107748722,True
4013,4013,34.28189945220947,-0.13830427968003,-0.5090213329985862,0.0724715941489873,-0.0028128813282349,0.0007326981087587,0.0076027917981785,5.18671083572608e-05,0.0015813851548102,-0.0009500688092312,1.285797371783291,-2.0012999988139657,2.8250934862295765,-0.2154175433696623,-0.1851547220734455,-0.0110288505628334,True
4014,4014,34.28980088233948,-0.1383099073661579,-0.5090019707420594,0.0724567564556439,-0.002824861978024,0.0007325950359444,0.0073824470148007,-6.870727576039513e-05,0.0016694994553006,-0.0018935250320455,1.6298760155917658,-1.9386021253387895,1.894889758606889,-0.2200356392273222,-0.2310985426367826,0.077257186890565,True
4015,4015,34.2976861000061,-0.1383195848462046,-0.5090079232436366,0.0724554618459349,-0.0028606433811977,0.0007078632902785,0.0067410011979621,0.0001978248286444,0.0018887844268938,-0.0025506962084486,1.6985929042074093,-2.246381937497246,1.1927377913258523,-0.2339872731038368,-0.2586035843980613,0.1586543511022352,True
4016,4016,34.30585169792175,-0.138303135237395,-0.50895333668603,0.072387994477566,-0.0027651559903777,0.0006468392764125,0.0065760961149138,0.0002038956578546,0.0018859011121074,-0.0035741473773815,1.7515812156736832,-2.7680824879991155,0.615001023072866,-0.2616599250810436,-0.2736758863585642,0.135509244248552,True
4017,4017,34.31363296508789,-0.1383110924836221,-0.5089369359163135,0.0723515687758731,-0.0027546913683656,0.0006350229512155,0.0070427964362624,0.0003603135401279,0.0010265076216472,-0.0038269504261909,1.899355624768969,-2.668742676114842,0.6124704851561058,-0.2811213713552781,-0.2713181445646723,-0.0379231312858401,True
4018,4018,34.3217134475708,-0.1382869591756114,-0.5089479676549469,0.0723071326524044,-0.0028386929244757,0.0005888276288468,0.0073942866614056,0.0002672870545545,0.0001393518828471,-0.0040087688835412,1.7720969325486609,-2.6358318220962453,0.3238212162995295,-0.3035301665900606,-0.2746411801510728,-0.0047046713385397,True
4019,4019,34.329556703567505,-0.1383090324156217,-0.5089114730514339,0.0722548512489118,-0.0028018785399455,0.0005641239146986,0.0070308473943775,0.0002406184252657,0.0007174987317806,-0.0043232043698338,1.900897369920741,-2.5697983817981425,0.5203360320986834,-0.2926068793858873,-0.2930661660258373,0.1029641540979211,True
4020,4020,34.338290214538574,-0.138296090692113,-0.5089423800311741,0.0722655967372685,-0.0029335987774124,0.0005287427563165,0.006496497578336,-0.0002251757905729,0.0012733889081497,-0.0044815947509798,1.609099391330037,-2.888810743795655,0.3122132734710956,-0.2936003319303882,-0.3014524749705023,0.1495451349056848,True
4021,4021,34.34571933746338,-0.1382826100332851,-0.5089184284479386,0.072203155189287,-0.0029216891574799,0.0004922348984837,0.0064490901418641,0.0003289354910306,0.001540954108984,-0.0046325338233757,1.819316955536309,-3.005945588175614,0.0737140128087249,-0.2995623937907111,-0.2962831118662529,0.1244832972281475,True
4022,4022,34.35356330871582,-0.1382857957780089,-0.5088995884857922,0.0721779143409134,-0.0029328683889061,0.0004332025474628,0.0069501867576902,1.3314662393166784e-05,0.0017579442859603,-0.0051466654536684,2.027900478690291,-3.184570276473153,0.063328168376616,-0.3121390329804566,-0.2803693409045337,-0.0373156631386569,True
4023,4023,34.36157774925232,-0.1382955974657215,-0.5088769136655253,0.0721049611159051,-0.0029107192343441,0.0004460997633522,0.0071806756160744,-0.0001046807391073,0.0015752257494506,-0.0054583326502787,2.005111969618166,-3.1706973610647444,0.0868891861926215,-0.3241995031737094,-0.2826511058816572,-0.0037373972205995,False
4024,4024,34.36916494369507,-0.1383196776544673,-0.5088712760599355,0.07206812986434,-0.0029441382977047,0.0004456485750055,0.006855671571376,5.789692547487875e-05,0.0020342916863132,-0.0057588295950852,1.7492065781665969,-3.134875927039178,-0.1384173057125005,-0.3345196870537233,-0.3034931930551244,0.1376382948654748,False
4025,4025,34.37796759605408,-0.138289454748212,-0.5088647508845772,0.072055013130161,-0.003006340407828,0.0003620383295631,0.0065303807430607,-3.274761839487603e-05,0.0016792359595673,-0.0057983910450721,1.8474336321403548,-3.1492786349265542,0.1523837180675646,-0.3287600680944362,-0.30678475361663,0.1372588860040659,False
4026,4026,34.385682821273804,-0.1382842705196128,-0.5088589921062745,0.0719902147899469,-0.0030651336845915,0.0003144094793647,0.0066978078598395,0.0002298736582706,0.0011903377399652,-0.0061552128534013,1.883276180006864,-3.3154366189663973,-0.0947390246560224,-0.336144712551281,-0.2973250128164223,0.0496303608320172,False
4027,4027,34.393784046173096,-0.1382765330525959,-0.5088399098405153,0.0719386424989734,-0.0030760304900279,0.0002804338040252,0.0074300208441079,-7.328363075790922e-05,0.0017195281758531,-0.0066687189521756,2.1016507812928955,-3.1953900256372765,-0.2442548894713211,-0.351711699828627,-0.2944707550632082,-0.0433721925600726,False
4028,4028,34.4016010761261,-0.1382938484217325,-0.5088126894104779,0.0718753086075533,-0.0030641064078461,0.0002448586231193,0.007568080077951,-0.000253747785896,0.0016476281976798,-0.0072023629410578,2.0701171720174667,-3.1712307222714253,-0.3043353549754636,-0.362909981768816,-0.3012716822389257,-0.0094118485489426,False
4029,4029,34.41028332710266,-0.1382752520000311,-0.5088053841625564,0.071802040354736,-0.0030865479885838,0.0002443911405233,0.0072129029670212,-2.6734686989224888e-05,0.0017899625564763,-0.0077221508940877,1.777992723704018,-3.2054655145429547,-0.1612655112300611,-0.3616983611268612,-0.3156411532886417,0.1550266018257066,False
